harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-1,run-4,capability_uplift,influence_cue,across_run,0.46015,0.53985,0.0,1.0,0.230075,0.769925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,recipient_role_value,across_run,0.495832,0.504168,0.0,1.0,0.247916,0.752084,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,requested_recipient_action,across_run,0.516335,0.483665,0.0,1.0,0.258167,0.741833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,authentication_asset,across_run,0.479418,0.520582,0.0,1.0,0.239709,0.760291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,security_control_posture,across_run,0.51287,0.48713,0.0,1.0,0.256435,0.743565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,interaction_stage,across_run,0.491494,0.508506,0.0,1.0,0.245747,0.754253,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,campaign_scale,across_run,0.467251,0.532749,0.0,1.0,0.233626,0.766374,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,defensive_response_stage,across_run,0.55263,0.44737,0.0,1.0,0.276315,0.723685,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,assistance_purpose,across_run,0.655422,0.344578,0.0,1.0,0.327711,0.672289,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,authorization_clarity,across_run,0.502763,0.497237,0.0,1.0,0.251381,0.748619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,user_or_responder_role,across_run,0.511137,0.488863,0.0,1.0,0.255568,0.744432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,malicious_trajectory_stage,across_run,0.542134,0.457866,0.0,1.0,0.271067,0.728933,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,destructive_impact_mechanism,across_run,0.491254,0.508746,0.0,1.0,0.245627,0.754373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,affected_environment,across_run,0.464536,0.535464,0.0,1.0,0.232268,0.767732,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,access_privilege,across_run,0.508764,0.491236,0.0,1.0,0.254382,0.745618,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,impact_scope,across_run,0.49212,0.50788,0.0,1.0,0.24606,0.75394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,service_criticality_and_dependency,across_run,0.47926,0.52074,0.0,1.0,0.23963,0.76037,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,data_sensitivity,across_run,0.461647,0.538353,0.0,1.0,0.230823,0.769177,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,extortion_pressure,across_run,0.477212,0.522788,0.0,1.0,0.238606,0.761394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,backup_recoverability,across_run,0.467261,0.532739,0.0,1.0,0.23363,0.76637,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,resilience_posture,across_run,0.536808,0.463192,0.0,1.0,0.268404,0.731596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,operational_state,across_run,0.514373,0.485627,0.0,1.0,0.257186,0.742814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,attacker_status_confidence,across_run,0.505481,0.494519,0.0,1.0,0.25274,0.74726,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,response_workstream,across_run,0.53932,0.46068,0.0,1.0,0.26966,0.73034,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,communications_audience,across_run,0.422423,0.577577,0.0,1.0,0.211211,0.788789,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,attack_lifecycle_stage,impact_type,within_run,0.538966,0.461034,0.0,1.0,0.269483,0.730517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,attack_lifecycle_stage,target_criticality,within_run,0.537145,0.462855,0.0,1.0,0.268572,0.731428,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,attack_lifecycle_stage,automation_scale,within_run,0.544929,0.455071,0.0,1.0,0.272464,0.727536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,attack_lifecycle_stage,adversarial_pressure,within_run,0.559788,0.440212,0.0,1.0,0.279894,0.720106,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,attack_lifecycle_stage,interaction_progression,within_run,0.591889,0.408111,0.0,1.0,0.295944,0.704056,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,attack_lifecycle_stage,prior_access,across_run,0.593356,0.406644,0.0,1.0,0.296678,0.703322,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,attack_lifecycle_stage,victim_participation,across_run,0.524372,0.475628,0.0,1.0,0.262186,0.737814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,attack_lifecycle_stage,operational_readiness,across_run,0.560853,0.439147,0.0,1.0,0.280427,0.719573,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,attack_lifecycle_stage,requested_output_form,across_run,0.589561,0.410439,0.0,1.0,0.294781,0.705219,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,attack_lifecycle_stage,harmful_objective,across_run,0.646888,0.353112,1.0,0.0,0.823444,0.176556,True,LLM assigned both dimensions to duplicate group 'DG-attack-lifecycle'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-1,run-2,attack_lifecycle_stage,assistance_granularity,across_run,0.554681,0.445319,0.0,1.0,0.27734,0.72266,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,attack_lifecycle_stage,reach_and_scale,across_run,0.578399,0.421601,0.0,1.0,0.289199,0.710801,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,attack_lifecycle_stage,adversarial_framing,across_run,0.559345,0.440655,0.0,1.0,0.279672,0.720328,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,attack_lifecycle_stage,intent_trajectory,across_run,0.549891,0.450109,0.0,1.0,0.274946,0.725054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,attack_lifecycle_stage,legitimate_scope_evidence,across_run,0.527899,0.472101,0.0,1.0,0.26395,0.73605,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,attack_lifecycle_stage,stated_cyber_work_function,across_run,0.599334,0.400666,0.0,1.0,0.299667,0.700333,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,attack_lifecycle_stage,information_sensitivity,across_run,0.501511,0.498489,0.0,1.0,0.250756,0.749244,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,attack_lifecycle_stage,affected_scope,across_run,0.523535,0.476465,0.0,1.0,0.261767,0.738233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,attack_lifecycle_stage,adversary_phase,across_run,0.791351,0.208649,1.0,0.0,0.895676,0.104324,True,LLM assigned both dimensions to duplicate group 'DG-attack-lifecycle'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-1,run-3,attack_lifecycle_stage,assistance_transformation,across_run,0.59687,0.40313,0.0,1.0,0.298435,0.701565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,attack_lifecycle_stage,threat_status,across_run,0.622272,0.377728,0.0,1.0,0.311136,0.688864,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,attack_lifecycle_stage,resistance_strategy,across_run,0.610634,0.389366,0.0,1.0,0.305317,0.694683,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,attack_lifecycle_stage,decision_evidence_timing,across_run,0.459803,0.540197,0.0,1.0,0.229902,0.770098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,campaign_purpose,across_run,0.560443,0.439557,0.0,1.0,0.280222,0.719778,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,delivery_channel,across_run,0.434211,0.565789,0.0,1.0,0.217106,0.782894,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,target_breadth,across_run,0.415601,0.584399,0.0,1.0,0.2078,0.7922,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,impersonated_relationship,across_run,0.455153,0.544847,0.0,1.0,0.227576,0.772424,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,personalization_depth,across_run,0.449485,0.550515,0.0,1.0,0.224743,0.775257,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,localization_level,across_run,0.467057,0.532943,0.0,1.0,0.233528,0.766472,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,influence_cue,across_run,0.416155,0.583845,0.0,1.0,0.208077,0.791923,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,recipient_role_value,across_run,0.504396,0.495604,0.0,1.0,0.252198,0.747802,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,requested_recipient_action,across_run,0.523404,0.476596,0.0,1.0,0.261702,0.738298,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,authentication_asset,across_run,0.511707,0.488293,0.0,1.0,0.255854,0.744146,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,security_control_posture,across_run,0.499128,0.500872,0.0,1.0,0.249564,0.750436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,interaction_stage,across_run,0.602495,0.397505,0.0,1.0,0.301248,0.698752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,campaign_scale,across_run,0.512985,0.487015,0.0,1.0,0.256493,0.743507,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,attack_lifecycle_stage,defensive_response_stage,across_run,0.636389,0.363611,0.0,1.0,0.318194,0.681806,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,attack_lifecycle_stage,assistance_purpose,across_run,0.686786,0.313214,0.0,1.0,0.343393,0.656607,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,attack_lifecycle_stage,authorization_clarity,across_run,0.558629,0.441371,0.0,1.0,0.279315,0.720685,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,attack_lifecycle_stage,user_or_responder_role,across_run,0.491301,0.508699,0.0,1.0,0.24565,0.75435,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,attack_lifecycle_stage,malicious_trajectory_stage,across_run,0.724283,0.275717,0.0,1.0,0.362142,0.637858,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,attack_lifecycle_stage,destructive_impact_mechanism,across_run,0.549795,0.450205,0.0,1.0,0.274898,0.725102,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,attack_lifecycle_stage,affected_environment,across_run,0.473922,0.526078,0.0,1.0,0.236961,0.763039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,attack_lifecycle_stage,access_privilege,across_run,0.579467,0.420533,0.0,1.0,0.289733,0.710267,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
