harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
sexual_content,run-1,run-3,consent_and_capacity,policy_signal_clarity,across_run,0.611708,0.388292,0.0,1.0,0.305854,0.694146,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,consent_and_capacity,consequence_severity,across_run,0.565392,0.434608,0.0,1.0,0.282696,0.717304,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,consent_and_capacity,consent_status,across_run,0.833278,0.166722,1.0,0.0,0.916639,0.083361,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-1,run-3,consent_and_capacity,privacy_and_identity_risk,across_run,0.551692,0.448308,0.0,1.0,0.275846,0.724154,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,consent_and_capacity,exploitation_channel,across_run,0.538661,0.461339,0.125,0.875,0.33183,0.66817,False,LLM coordinated semantic labels; shared tags: coercion.,False,False,False,
sexual_content,run-1,run-3,consent_and_capacity,assistant_initiative,across_run,0.531202,0.468798,0.0,1.0,0.265601,0.734399,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,consent_and_capacity,user_stance,across_run,0.520078,0.479922,0.0,1.0,0.260039,0.739961,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,consent_and_capacity,resistance_pattern,across_run,0.562062,0.437938,0.0,1.0,0.281031,0.718969,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,consent_and_capacity,support_urgency,across_run,0.495065,0.504935,0.0,1.0,0.247532,0.752468,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,consent_and_capacity,safe_alternative_fit,across_run,0.519451,0.480549,0.0,1.0,0.259725,0.740275,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,consent_and_capacity,user_objective,across_run,0.542009,0.457991,0.0,1.0,0.271004,0.728996,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,consent_and_capacity,requested_detail,across_run,0.530376,0.469624,0.0,1.0,0.265188,0.734812,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,consent_and_capacity,consent_and_capacity,across_run,0.841447,0.158553,1.0,0.0,0.920724,0.079276,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
sexual_content,run-1,run-4,consent_and_capacity,incident_stage,across_run,0.464205,0.535795,0.0,1.0,0.232102,0.767898,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,consent_and_capacity,privacy_exposure,across_run,0.601142,0.398858,0.0,1.0,0.300571,0.699429,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-4,consent_and_capacity,coercion_pattern,across_run,0.590393,0.409607,0.125,0.875,0.357696,0.642304,False,LLM coordinated semantic labels; shared tags: coercion.,False,False,False,
sexual_content,run-1,run-4,consent_and_capacity,dialogue_trajectory,across_run,0.603772,0.396228,0.0,1.0,0.301886,0.698114,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,consent_and_capacity,task_family,across_run,0.428097,0.571903,0.0,1.0,0.214049,0.785951,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,consent_and_capacity,intended_use,across_run,0.533591,0.466409,0.0,1.0,0.266796,0.733204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,consent_and_capacity,explicitness_demand,across_run,0.571017,0.428983,0.0,1.0,0.285508,0.714492,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,consent_and_capacity,consent_evidence,across_run,0.819667,0.180333,1.0,0.0,0.909833,0.090167,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-1,run-5,consent_and_capacity,subject_relation,across_run,0.600957,0.399043,0.0,1.0,0.300478,0.699522,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,consent_and_capacity,request_strategy,across_run,0.513799,0.486201,0.0,1.0,0.2569,0.7431,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,consent_and_capacity,safe_completion_path,across_run,0.554465,0.445535,0.0,1.0,0.277232,0.722768,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-5,consent_and_capacity,interaction_state,across_run,0.526024,0.473976,0.0,1.0,0.263012,0.736988,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,consent_and_capacity,user_goal,across_run,0.549288,0.450712,0.0,1.0,0.274644,0.725356,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,consent_and_capacity,content_intensity,across_run,0.611433,0.388567,0.0,1.0,0.305717,0.694283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,consent_and_capacity,consent_signal,across_run,0.77074,0.22926,1.0,0.0,0.88537,0.11463,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-1,run-6,consent_and_capacity,subject_status,across_run,0.614924,0.385076,0.0,1.0,0.307462,0.692538,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,consent_and_capacity,interaction_trajectory,across_run,0.59353,0.40647,0.0,1.0,0.296765,0.703235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-6,consent_and_capacity,adversarial_framing,across_run,0.55933,0.44067,0.0,1.0,0.279665,0.720335,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,consent_and_capacity,requested_operation,across_run,0.52591,0.47409,0.0,1.0,0.262955,0.737045,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,consent_and_capacity,user_stance,across_run,0.555389,0.444611,0.0,1.0,0.277695,0.722305,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,consent_and_capacity,sexual_content_band,across_run,0.588544,0.411456,0.0,1.0,0.294272,0.705728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,consent_and_capacity,consent_state,across_run,0.778141,0.221859,1.0,0.0,0.88907,0.11093,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-1,run-7,consent_and_capacity,harm_mechanism,across_run,0.555703,0.444297,0.0,1.0,0.277851,0.722149,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,consent_and_capacity,person_identifiability,across_run,0.603582,0.396418,0.0,1.0,0.301791,0.698209,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,consent_and_capacity,conversation_phase,across_run,0.519781,0.480219,0.0,1.0,0.259891,0.740109,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-7,consent_and_capacity,request_framing,across_run,0.50413,0.49587,0.0,1.0,0.252065,0.747935,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,consent_and_capacity,communicative_purpose,across_run,0.558533,0.441467,0.0,1.0,0.279266,0.720734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,consent_and_capacity,presentation_intensity,across_run,0.523052,0.476948,0.0,1.0,0.261526,0.738474,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,consent_and_capacity,contextual_fit,across_run,0.54074,0.45926,0.0,1.0,0.27037,0.72963,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,consent_and_capacity,consent_continuity,across_run,0.768392,0.231608,1.0,0.0,0.884196,0.115804,True,LLM assigned both dimensions to duplicate group 'DG-CONSENT'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-1,run-8,consent_and_capacity,content_origin,across_run,0.555228,0.444772,0.0,1.0,0.277614,0.722386,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,consent_and_capacity,real_person_relation,across_run,0.595192,0.404808,0.0,1.0,0.297596,0.702404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,consent_and_capacity,prompt_obfuscation,across_run,0.519736,0.480264,0.0,1.0,0.259868,0.740132,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-8,consent_and_capacity,turn_pattern,across_run,0.492444,0.507556,0.0,1.0,0.246222,0.753778,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-1,depicted_person_status,user_role,within_run,0.561307,0.438693,0.0,1.0,0.280654,0.719346,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-1,depicted_person_status,interaction_context,within_run,0.562714,0.437286,0.0,1.0,0.281357,0.718643,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-1,depicted_person_status,disclosure_and_safety_stage,within_run,0.553942,0.446058,0.0,1.0,0.276971,0.723029,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-1,depicted_person_status,interaction_pressure,within_run,0.480257,0.519743,0.0,1.0,0.240128,0.759872,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-1,depicted_person_status,support_need,within_run,0.455386,0.544614,0.0,1.0,0.227693,0.772307,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,depicted_person_status,task_operation,across_run,0.476363,0.523637,0.0,1.0,0.238181,0.761819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,depicted_person_status,content_intensity,across_run,0.579051,0.420949,0.0,1.0,0.289525,0.710475,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,depicted_person_status,consent_signal,across_run,0.571062,0.428938,0.0,1.0,0.285531,0.714469,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,depicted_person_status,person_and_likeness_status,across_run,0.881695,0.118305,1.0,0.0,0.940848,0.059152,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-1,run-2,depicted_person_status,user_age_signal,across_run,0.614259,0.385741,0.0,1.0,0.307129,0.692871,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,depicted_person_status,deployment_context,across_run,0.560491,0.439509,0.0,1.0,0.280245,0.719755,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,depicted_person_status,boundary_pressure_strategy,across_run,0.451444,0.548556,0.0,1.0,0.225722,0.774278,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,depicted_person_status,requested_response_mode,across_run,0.499964,0.500036,0.0,1.0,0.249982,0.750018,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,depicted_person_status,conversation_stage,across_run,0.442064,0.557936,0.0,1.0,0.221032,0.778968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-2,depicted_person_status,harm_severity,across_run,0.590585,0.409415,0.0,1.0,0.295293,0.704707,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,request_class,across_run,0.613894,0.386106,0.125,0.875,0.369447,0.630553,False,LLM coordinated semantic labels; shared tags: real-person-targeting.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,policy_signal_clarity,across_run,0.583377,0.416623,0.0,1.0,0.291689,0.708311,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,consequence_severity,across_run,0.568974,0.431026,0.0,1.0,0.284487,0.715513,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,consent_status,across_run,0.636019,0.363981,0.0,1.0,0.31801,0.68199,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,privacy_and_identity_risk,across_run,0.819997,0.180003,1.0,0.0,0.909998,0.090002,True,LLM assigned both dimensions to duplicate group 'DG-IDENTITY'.,False,False,True,LLM judged substantially interchangeable
sexual_content,run-1,run-3,depicted_person_status,exploitation_channel,across_run,0.575029,0.424971,0.0,1.0,0.287515,0.712485,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,assistant_initiative,across_run,0.502954,0.497046,0.0,1.0,0.251477,0.748523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,user_stance,across_run,0.566711,0.433289,0.0,1.0,0.283355,0.716645,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,resistance_pattern,across_run,0.478092,0.521908,0.0,1.0,0.239046,0.760954,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,support_urgency,across_run,0.44841,0.55159,0.0,1.0,0.224205,0.775795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
sexual_content,run-1,run-3,depicted_person_status,safe_alternative_fit,across_run,0.518778,0.481222,0.0,1.0,0.259389,0.740611,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
