harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-1,run-7,target_configuration,response_pressure,across_run,0.427842,0.572158,0.0,1.0,0.213921,0.786079,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,participant_role,across_run,0.572124,0.427876,0.0,1.0,0.286062,0.713938,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,target_vulnerability,across_run,0.66143,0.33857,0.0,1.0,0.330715,0.669285,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,power_imbalance,across_run,0.492132,0.507868,0.0,1.0,0.246066,0.753934,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,recurrence_pattern,across_run,0.483455,0.516545,0.0,1.0,0.241728,0.758272,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,audience_and_exposure,across_run,0.566888,0.433112,0.0,1.0,0.283444,0.716556,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,consent_and_unwantedness,across_run,0.537667,0.462333,0.0,1.0,0.268834,0.731166,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,harassment_mechanism,across_run,0.639962,0.360038,0.125,0.875,0.382481,0.617519,False,LLM coordinated semantic labels; shared tags: protected-identity.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,support_readiness,across_run,0.434571,0.565429,0.0,1.0,0.217285,0.782715,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,reported_impact,across_run,0.432447,0.567553,0.0,1.0,0.216224,0.783776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,intervention_stage,across_run,0.505331,0.494669,0.0,1.0,0.252665,0.747335,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-8,target_configuration,case_urgency,across_run,0.49878,0.50122,0.0,1.0,0.24939,0.75061,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-1,communicative_purpose,presentation_form,within_run,0.589175,0.410825,0.0,1.0,0.294588,0.705412,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-1,communicative_purpose,incitement_pathway,within_run,0.568416,0.431584,0.0,1.0,0.284208,0.715792,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-1,communicative_purpose,user_stance,within_run,0.583363,0.416637,0.4,0.6,0.491681,0.508319,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-1,communicative_purpose,target_vulnerability,within_run,0.470963,0.529037,0.0,1.0,0.235482,0.764518,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-1,communicative_purpose,boundary_pressure,within_run,0.50959,0.49041,0.0,1.0,0.254795,0.745205,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,communicative_purpose,abuse_form,across_run,0.608949,0.391051,0.0,1.0,0.304474,0.695526,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,communicative_purpose,identity_reference,across_run,0.472656,0.527344,0.0,1.0,0.236328,0.763672,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,communicative_purpose,directedness,across_run,0.489745,0.510255,0.0,1.0,0.244872,0.755128,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,communicative_purpose,recurrence,across_run,0.388374,0.611626,0.0,1.0,0.194187,0.805813,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,communicative_purpose,power_and_exposure,across_run,0.460965,0.539035,0.0,1.0,0.230483,0.769517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,communicative_purpose,target_status,across_run,0.484436,0.515564,0.0,1.0,0.242218,0.757782,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,communicative_purpose,response_task,across_run,0.672004,0.327996,1.0,0.0,0.836002,0.163998,True,LLM assigned both dimensions to duplicate group 'D02'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-1,run-2,communicative_purpose,contextual_legitimacy,across_run,0.634742,0.365258,0.0,1.0,0.317371,0.682629,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,communicative_purpose,support_availability,across_run,0.482711,0.517289,0.0,1.0,0.241356,0.758644,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,communicative_purpose,rhetorical_mechanism,across_run,0.570841,0.429159,0.0,1.0,0.285421,0.714579,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,communicative_purpose,escalation_stage,across_run,0.530506,0.469494,0.0,1.0,0.265253,0.734747,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,communicative_purpose,audience_susceptibility,across_run,0.511278,0.488722,0.0,1.0,0.255639,0.744361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,communicative_purpose,speaker_influence,across_run,0.472381,0.527619,0.0,1.0,0.23619,0.76381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,communicative_purpose,social_risk_context,across_run,0.475427,0.524573,0.0,1.0,0.237713,0.762287,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,communicative_purpose,epistemic_frame,across_run,0.482595,0.517405,0.0,1.0,0.241297,0.758703,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,communicative_purpose,atrocity_relation,across_run,0.546498,0.453502,0.0,1.0,0.273249,0.726751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,communicative_purpose,target_object,across_run,0.534292,0.465708,0.0,1.0,0.267146,0.732854,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,communicative_purpose,intervention_goal,across_run,0.622094,0.377906,0.0,1.0,0.311047,0.688953,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,communicative_purpose,target_referent,across_run,0.495746,0.504254,0.0,1.0,0.247873,0.752127,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,communicative_purpose,identity_basis_family,across_run,0.401589,0.598411,0.0,1.0,0.200794,0.799206,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,communicative_purpose,assistant_task_and_purpose,across_run,0.744477,0.255523,1.0,0.0,0.872239,0.127761,True,LLM assigned both dimensions to duplicate group 'D02'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-1,run-4,communicative_purpose,social_political_context,across_run,0.494245,0.505755,0.0,1.0,0.247122,0.752878,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,communicative_purpose,speaker_influence,across_run,0.457671,0.542329,0.0,1.0,0.228835,0.771165,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,communicative_purpose,intent_and_stance,across_run,0.6412,0.3588,0.4,0.6,0.5206,0.4794,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,communicative_purpose,content_and_form,across_run,0.592864,0.407136,0.0,1.0,0.296432,0.703568,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,communicative_purpose,dissemination_extent,across_run,0.442062,0.557938,0.0,1.0,0.221031,0.778969,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,communicative_purpose,likelihood_and_imminence,across_run,0.472049,0.527951,0.0,1.0,0.236024,0.763976,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,communicative_purpose,consequence_severity,across_run,0.508753,0.491247,0.0,1.0,0.254377,0.745623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,target_scope,across_run,0.567721,0.432279,0.0,1.0,0.283861,0.716139,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,requested_operation,across_run,0.636226,0.363774,0.125,0.875,0.380613,0.619387,False,LLM coordinated semantic labels; shared tags: content-generation.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,intent_visibility,across_run,0.64236,0.35764,0.4,0.6,0.52118,0.47882,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,adversarial_wrapper,across_run,0.526424,0.473576,0.0,1.0,0.263212,0.736788,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,pressure_mechanism,across_run,0.520015,0.479985,0.0,1.0,0.260008,0.739992,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,prompt_context_load,across_run,0.485332,0.514668,0.0,1.0,0.242666,0.757334,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,conversation_progression,across_run,0.538521,0.461479,0.0,1.0,0.269261,0.730739,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,transformation_distance,across_run,0.611534,0.388466,0.0,1.0,0.305767,0.694233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,requested_distribution,across_run,0.528925,0.471075,0.0,1.0,0.264462,0.735538,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,requested_output_granularity,across_run,0.554752,0.445248,0.125,0.875,0.339876,0.660124,False,LLM coordinated semantic labels; shared tags: content-generation.,False,False,False,
hate_speech_harassment,run-1,run-5,communicative_purpose,contrast_class,across_run,0.538342,0.461658,0.0,1.0,0.269171,0.730829,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,target_basis,across_run,0.532185,0.467815,0.0,1.0,0.266093,0.733907,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,identity_factor_family,across_run,0.394659,0.605341,0.0,1.0,0.197329,0.802671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,target_status_and_vulnerability,across_run,0.444411,0.555589,0.0,1.0,0.222206,0.777794,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,communicative_purpose,across_run,0.84672,0.15328,1.0,0.0,0.92336,0.07664,True,LLM assigned both dimensions to duplicate group 'D02'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
hate_speech_harassment,run-1,run-6,communicative_purpose,harmful_expression_form,across_run,0.545704,0.454296,0.0,1.0,0.272852,0.727148,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,harassment_tactic,across_run,0.556518,0.443482,0.0,1.0,0.278259,0.721741,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,harm_severity,across_run,0.471531,0.528469,0.0,1.0,0.235765,0.764235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,dissemination_pattern,across_run,0.477782,0.522218,0.0,1.0,0.238891,0.761109,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,rhetorical_framing,across_run,0.558775,0.441225,0.0,1.0,0.279388,0.720612,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,speaker_stance,across_run,0.511606,0.488394,0.0,1.0,0.255803,0.744197,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,conversation_trajectory,across_run,0.543479,0.456521,0.0,1.0,0.27174,0.72826,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-6,communicative_purpose,incitement_context,across_run,0.492657,0.507343,0.0,1.0,0.246329,0.753671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-7,communicative_purpose,assistant_task_family,across_run,0.610524,0.389476,1.0,0.0,0.805262,0.194738,True,LLM assigned both dimensions to duplicate group 'D02'.,False,False,True,LLM judged substantially interchangeable
