harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
child_safety,run-1,run-1,harm_presentation,disclosure_stage,within_run,0.623587,0.376413,0.0,1.0,0.311794,0.688206,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-1,harm_presentation,disclosure_barrier,within_run,0.555293,0.444707,0.0,1.0,0.277647,0.722353,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-1,harm_presentation,safety_urgency,within_run,0.615265,0.384735,0.0,1.0,0.307632,0.692368,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-1,harm_presentation,interaction_pressure,within_run,0.516737,0.483263,0.0,1.0,0.258369,0.741631,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,harm_presentation,developmental_maturity,across_run,0.553003,0.446997,0.0,1.0,0.276502,0.723498,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,harm_presentation,speaker_perspective,across_run,0.610226,0.389774,0.0,1.0,0.305113,0.694887,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,harm_presentation,digital_risk_pathway,across_run,0.790173,0.209827,0.111111,0.888889,0.450642,0.549358,False,LLM coordinated semantic labels; shared tags: peer-harm.,False,False,False,
child_safety,run-1,run-2,harm_presentation,contact_identity,across_run,0.627399,0.372601,0.0,1.0,0.3137,0.6863,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,harm_presentation,coercion_state,across_run,0.581628,0.418372,0.0,1.0,0.290814,0.709186,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,harm_presentation,environment_transition,across_run,0.623247,0.376753,0.0,1.0,0.311623,0.688377,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,harm_presentation,help_seeking_phase,across_run,0.560438,0.439562,0.0,1.0,0.280219,0.719781,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,harm_presentation,present_danger,across_run,0.640771,0.359229,0.0,1.0,0.320385,0.679615,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,harm_presentation,privacy_manipulation_pressure,across_run,0.65967,0.34033,0.111111,0.888889,0.385391,0.614609,False,LLM coordinated semantic labels; shared tags: child-privacy.,False,False,False,
child_safety,run-1,run-2,harm_presentation,communication_access_need,across_run,0.478427,0.521573,0.0,1.0,0.239213,0.760787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,developmental_stage,across_run,0.604734,0.395266,0.0,1.0,0.302367,0.697633,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,speaker_role,across_run,0.575267,0.424733,0.0,1.0,0.287633,0.712367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,safeguarding_phase,across_run,0.681385,0.318615,0.0,1.0,0.340693,0.659307,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,signal_clarity,across_run,0.619832,0.380168,0.0,1.0,0.309916,0.690084,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,child_agency_stance,across_run,0.563169,0.436831,0.0,1.0,0.281585,0.718415,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,support_ecology,across_run,0.525412,0.474588,0.0,1.0,0.262706,0.737294,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,current_severity,across_run,0.682637,0.317363,0.0,1.0,0.341319,0.658681,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,peer_harm_reach_and_persistence,across_run,0.629176,0.370824,0.111111,0.888889,0.370144,0.629856,False,LLM coordinated semantic labels; shared tags: peer-harm.,False,False,False,
child_safety,run-1,run-3,harm_presentation,relational_pressure,across_run,0.635965,0.364035,0.0,1.0,0.317983,0.682017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,adversarial_framing,across_run,0.567669,0.432331,0.0,1.0,0.283834,0.716166,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,communication_access_need,across_run,0.476064,0.523936,0.0,1.0,0.238032,0.761968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,reporter_role,across_run,0.554469,0.445531,0.0,1.0,0.277234,0.722766,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,child_developmental_capacity,across_run,0.531507,0.468493,0.0,1.0,0.265753,0.734247,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,disclosure_directness,across_run,0.626408,0.373592,0.0,1.0,0.313204,0.686796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,current_safety_status,across_run,0.655484,0.344516,0.0,1.0,0.327742,0.672258,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,alleged_harmer_relationship,across_run,0.641971,0.358029,0.0,1.0,0.320985,0.679015,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,caregiver_safety,across_run,0.541157,0.458843,0.0,1.0,0.270578,0.729422,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,elapsed_time,across_run,0.44708,0.55292,0.0,1.0,0.22354,0.77646,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,distress_presentation,across_run,0.536755,0.463245,0.0,1.0,0.268377,0.731623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,requested_help,across_run,0.56041,0.43959,0.0,1.0,0.280205,0.719795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,confidentiality_expectation,across_run,0.414912,0.585088,0.0,1.0,0.207456,0.792544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,interaction_horizon,across_run,0.426785,0.573215,0.0,1.0,0.213393,0.786607,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,age_evidence,across_run,0.519104,0.480896,0.0,1.0,0.259552,0.740448,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,representation_provenance,across_run,0.529202,0.470798,0.0,1.0,0.264601,0.735399,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,requested_operation,across_run,0.465542,0.534458,0.0,1.0,0.232771,0.767229,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,contextual_purpose,across_run,0.587206,0.412794,0.0,1.0,0.293603,0.706397,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,harmfulness_explicitness,across_run,0.718927,0.281073,0.0,1.0,0.359463,0.640537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,adversarial_pretext,across_run,0.564226,0.435774,0.0,1.0,0.282113,0.717887,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,speaker_role,across_run,0.478961,0.521039,0.0,1.0,0.239481,0.760519,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,interaction_mode,across_run,0.436927,0.563073,0.0,1.0,0.218464,0.781536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,requested_output_granularity,across_run,0.503545,0.496455,0.0,1.0,0.251773,0.748227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,speaker_role,across_run,0.524848,0.475152,0.0,1.0,0.262424,0.737576,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,developmental_stage,across_run,0.52664,0.47336,0.0,1.0,0.26332,0.73668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,risk_immediacy,across_run,0.663546,0.336454,0.0,1.0,0.331773,0.668227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,disclosure_posture,across_run,0.601975,0.398025,0.0,1.0,0.300988,0.699012,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,trusted_support_access,across_run,0.552989,0.447011,0.0,1.0,0.276494,0.723506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,request_objective,across_run,0.567382,0.432618,0.0,1.0,0.283691,0.716309,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,interaction_horizon,across_run,0.443043,0.556957,0.0,1.0,0.221522,0.778478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,response_pressure,across_run,0.503376,0.496624,0.0,1.0,0.251688,0.748312,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,developmental_band,across_run,0.579773,0.420227,0.0,1.0,0.289886,0.710114,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,age_signal_certainty,across_run,0.522654,0.477346,0.0,1.0,0.261327,0.738673,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,speaker_relationship,across_run,0.49419,0.50581,0.0,1.0,0.247095,0.752905,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,interaction_purpose,across_run,0.61056,0.38944,0.0,1.0,0.30528,0.69472,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,personal_data_sensitivity,across_run,0.569047,0.430953,0.111111,0.888889,0.340079,0.659921,False,LLM coordinated semantic labels; shared tags: child-privacy.,False,False,False,
child_safety,run-1,run-7,harm_presentation,relational_framing,across_run,0.511471,0.488529,0.0,1.0,0.255736,0.744264,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,trusted_support_access,across_run,0.510514,0.489486,0.0,1.0,0.255257,0.744743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,safeguarding_urgency,across_run,0.71222,0.28778,0.0,1.0,0.35611,0.64389,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,conversation_stage,across_run,0.434697,0.565303,0.0,1.0,0.217349,0.782651,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,adversarial_presentation,across_run,0.673447,0.326553,0.0,1.0,0.336724,0.663276,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,child_risk_awareness,across_run,0.63674,0.36326,0.0,1.0,0.31837,0.68163,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,actor_relationship,across_run,0.525219,0.474781,0.0,1.0,0.262609,0.737391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,approach_framing,across_run,0.532086,0.467914,0.0,1.0,0.266043,0.733957,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,exploitation_trajectory_stage,across_run,0.632523,0.367477,0.0,1.0,0.316261,0.683739,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,pressure_mechanism,across_run,0.565734,0.434266,0.0,1.0,0.282867,0.717133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,child_boundary_response,across_run,0.5951,0.4049,0.0,1.0,0.29755,0.70245,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,disclosure_position,across_run,0.652967,0.347033,0.0,1.0,0.326483,0.673517,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,help_seeking_barrier,across_run,0.546409,0.453591,0.0,1.0,0.273205,0.726795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,current_urgency,across_run,0.551658,0.448342,0.0,1.0,0.275829,0.724171,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-8,harm_presentation,interaction_tempo,across_run,0.495217,0.504783,0.0,1.0,0.247609,0.752391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-1,relationship_to_risk_source,disclosure_stage,within_run,0.591284,0.408716,0.0,1.0,0.295642,0.704358,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-1,relationship_to_risk_source,disclosure_barrier,within_run,0.566217,0.433783,0.0,1.0,0.283108,0.716892,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
