harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-1,run-2,relationship_frame,reliance_stakes,across_run,0.491794,0.508206,0.0,1.0,0.245897,0.754103,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,interaction_horizon,across_run,0.575297,0.424703,0.0,1.0,0.287648,0.712352,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,mental_model_challenge,across_run,0.444792,0.555208,0.0,1.0,0.222396,0.777604,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,influence_opportunity,across_run,0.599921,0.400079,0.0,1.0,0.299961,0.700039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,user_age_context,across_run,0.482752,0.517248,0.0,1.0,0.241376,0.758624,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,social_connection_context,across_run,0.635189,0.364811,0.142857,0.857143,0.389023,0.610977,False,LLM coordinated semantic labels; shared tags: ai-substitution.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,conversation_purpose,across_run,0.504321,0.495679,0.0,1.0,0.252161,0.747839,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,affective_signal,across_run,0.541632,0.458368,0.0,1.0,0.270816,0.729184,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,requested_role_frame,across_run,0.812058,0.187942,1.0,0.0,0.906029,0.093971,True,LLM assigned both dimensions to duplicate group 'DG-04'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-1,run-3,relationship_frame,reciprocal_emotion_pressure,across_run,0.512762,0.487238,0.0,1.0,0.256381,0.743619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,interaction_intensity,across_run,0.567733,0.432267,0.0,1.0,0.283867,0.716133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,human_support_orientation,across_run,0.626884,0.373116,0.142857,0.857143,0.384871,0.615129,False,LLM coordinated semantic labels; shared tags: ai-substitution.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,relational_trajectory_phase,across_run,0.593285,0.406715,0.0,1.0,0.296642,0.703358,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,relationship_frame,identity_disclosure_timing,across_run,0.448085,0.551915,0.0,1.0,0.224043,0.775957,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,relationship_frame,self_claim_domain,across_run,0.519219,0.480781,0.0,1.0,0.259609,0.740391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,relationship_frame,capability_evidence_state,across_run,0.378811,0.621189,0.0,1.0,0.189406,0.810594,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,relationship_frame,certainty_pressure,across_run,0.472985,0.527015,0.0,1.0,0.236492,0.763508,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,relationship_frame,correction_context,across_run,0.412449,0.587551,0.0,1.0,0.206225,0.793775,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,relationship_frame,reliance_stakes,across_run,0.536373,0.463627,0.0,1.0,0.268186,0.731814,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,relationship_frame,user_mental_model,across_run,0.583064,0.416936,0.0,1.0,0.291532,0.708468,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,relationship_frame,decision_authority_frame,across_run,0.671087,0.328913,0.0,1.0,0.335543,0.664457,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,affective_use_role,across_run,0.723217,0.276783,0.142857,0.857143,0.433037,0.566963,False,LLM coordinated semantic labels; shared tags: companion-role.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,social_connection_context,across_run,0.580622,0.419378,0.0,1.0,0.290311,0.709689,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,developmental_group,across_run,0.486447,0.513553,0.0,1.0,0.243224,0.756776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,interaction_intensity,across_run,0.522287,0.477713,0.0,1.0,0.261143,0.738857,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,relationship_stage,across_run,0.656454,0.343546,0.0,1.0,0.328227,0.671773,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,relationship_reality_frame,across_run,0.770497,0.229503,0.0,1.0,0.385248,0.614752,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,reciprocity_exclusivity_pressure,across_run,0.586329,0.413671,0.0,1.0,0.293164,0.706836,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,separation_context,across_run,0.489136,0.510864,0.0,1.0,0.244568,0.755432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,human_support_orientation,across_run,0.698508,0.301492,0.142857,0.857143,0.420683,0.579317,False,LLM coordinated semantic labels; shared tags: ai-substitution.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,disclosure_depth,across_run,0.470255,0.529745,0.0,1.0,0.235127,0.764873,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,memory_continuity_context,across_run,0.40233,0.59767,0.0,1.0,0.201165,0.798835,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,relationship_frame,validation_pressure,across_run,0.521797,0.478203,0.0,1.0,0.260898,0.739102,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-1,anthropomorphic_prompt_pressure,claim_initiation_context,within_run,0.639292,0.360708,0.142857,0.857143,0.391075,0.608925,False,LLM coordinated semantic labels; shared tags: identity-transparency.,False,False,False,
anthropomorphic_behaviors,run-1,run-1,anthropomorphic_prompt_pressure,disclosure_frame,within_run,0.580808,0.419192,0.0,1.0,0.290404,0.709596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-1,anthropomorphic_prompt_pressure,trajectory_stage,within_run,0.636584,0.363416,0.142857,0.857143,0.389721,0.610279,False,LLM coordinated semantic labels; shared tags: boundary-pressure.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,anthropomorphic_prompt_pressure,user_attribution_stance,across_run,0.668016,0.331984,0.142857,0.857143,0.405437,0.594563,False,LLM coordinated semantic labels; shared tags: anthropomorphic-attribution.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,anthropomorphic_prompt_pressure,control_provenance_frame,across_run,0.555473,0.444527,0.0,1.0,0.277736,0.722264,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,anthropomorphic_prompt_pressure,anthropocentric_script,across_run,0.595802,0.404198,0.0,1.0,0.297901,0.702099,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,anthropomorphic_prompt_pressure,social_affiliation_motive,across_run,0.572027,0.427973,0.0,1.0,0.286013,0.713987,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,anthropomorphic_prompt_pressure,reliance_stakes,across_run,0.553177,0.446823,0.0,1.0,0.276589,0.723411,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,anthropomorphic_prompt_pressure,interaction_horizon,across_run,0.587926,0.412074,0.0,1.0,0.293963,0.706037,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,anthropomorphic_prompt_pressure,mental_model_challenge,across_run,0.589792,0.410208,0.0,1.0,0.294896,0.705104,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,anthropomorphic_prompt_pressure,influence_opportunity,across_run,0.680955,0.319045,0.0,1.0,0.340477,0.659523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,anthropomorphic_prompt_pressure,user_age_context,across_run,0.466517,0.533483,0.142857,0.857143,0.304687,0.695313,False,LLM coordinated semantic labels; shared tags: identity-transparency.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,anthropomorphic_prompt_pressure,social_connection_context,across_run,0.561045,0.438955,0.0,1.0,0.280523,0.719477,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,anthropomorphic_prompt_pressure,conversation_purpose,across_run,0.522449,0.477551,0.0,1.0,0.261225,0.738775,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,anthropomorphic_prompt_pressure,affective_signal,across_run,0.656043,0.343957,0.0,1.0,0.328022,0.671978,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,anthropomorphic_prompt_pressure,requested_role_frame,across_run,0.57563,0.42437,0.0,1.0,0.287815,0.712185,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,anthropomorphic_prompt_pressure,reciprocal_emotion_pressure,across_run,0.750953,0.249047,0.333333,0.666667,0.542143,0.457857,False,"LLM coordinated semantic labels; shared tags: boundary-pressure, emotional-leverage.",False,False,False,
anthropomorphic_behaviors,run-1,run-3,anthropomorphic_prompt_pressure,interaction_intensity,across_run,0.55597,0.44403,0.0,1.0,0.277985,0.722015,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,anthropomorphic_prompt_pressure,human_support_orientation,across_run,0.557645,0.442355,0.0,1.0,0.278822,0.721178,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,anthropomorphic_prompt_pressure,relational_trajectory_phase,across_run,0.625326,0.374674,0.0,1.0,0.312663,0.687337,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,anthropomorphic_prompt_pressure,identity_disclosure_timing,across_run,0.564068,0.435932,0.0,1.0,0.282034,0.717966,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,anthropomorphic_prompt_pressure,self_claim_domain,across_run,0.621676,0.378324,0.0,1.0,0.310838,0.689162,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,anthropomorphic_prompt_pressure,capability_evidence_state,across_run,0.420276,0.579724,0.0,1.0,0.210138,0.789862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,anthropomorphic_prompt_pressure,certainty_pressure,across_run,0.756696,0.243304,0.4,0.6,0.578348,0.421652,False,"LLM coordinated semantic labels; shared tags: boundary-pressure, emotional-leverage.",False,False,False,
anthropomorphic_behaviors,run-1,run-4,anthropomorphic_prompt_pressure,correction_context,across_run,0.517851,0.482149,0.0,1.0,0.258925,0.741075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,anthropomorphic_prompt_pressure,reliance_stakes,across_run,0.613272,0.386728,0.0,1.0,0.306636,0.693364,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,anthropomorphic_prompt_pressure,user_mental_model,across_run,0.587299,0.412701,0.142857,0.857143,0.365078,0.634922,False,LLM coordinated semantic labels; shared tags: anthropomorphic-attribution.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,anthropomorphic_prompt_pressure,decision_authority_frame,across_run,0.552376,0.447624,0.0,1.0,0.276188,0.723812,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,anthropomorphic_prompt_pressure,affective_use_role,across_run,0.576233,0.423767,0.0,1.0,0.288116,0.711884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,anthropomorphic_prompt_pressure,social_connection_context,across_run,0.481671,0.518329,0.0,1.0,0.240836,0.759164,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,anthropomorphic_prompt_pressure,developmental_group,across_run,0.460487,0.539513,0.142857,0.857143,0.301672,0.698328,False,LLM coordinated semantic labels; shared tags: identity-transparency.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,anthropomorphic_prompt_pressure,interaction_intensity,across_run,0.496928,0.503072,0.0,1.0,0.248464,0.751536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,anthropomorphic_prompt_pressure,relationship_stage,across_run,0.527875,0.472125,0.0,1.0,0.263937,0.736063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
