harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
anthropomorphic_behaviors,run-1,run-3,conversation_task,user_age_context,across_run,0.527966,0.472034,0.0,1.0,0.263983,0.736017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,conversation_task,social_connection_context,across_run,0.548845,0.451155,0.0,1.0,0.274423,0.725577,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,conversation_task,conversation_purpose,across_run,0.723607,0.276393,1.0,0.0,0.861803,0.138197,True,LLM assigned both dimensions to duplicate group 'DG-03'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-1,run-3,conversation_task,affective_signal,across_run,0.553805,0.446195,0.0,1.0,0.276902,0.723098,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,conversation_task,requested_role_frame,across_run,0.643781,0.356219,0.0,1.0,0.321891,0.678109,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,conversation_task,reciprocal_emotion_pressure,across_run,0.505695,0.494305,0.0,1.0,0.252848,0.747152,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,conversation_task,interaction_intensity,across_run,0.51139,0.48861,0.0,1.0,0.255695,0.744305,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,conversation_task,human_support_orientation,across_run,0.513744,0.486256,0.0,1.0,0.256872,0.743128,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,conversation_task,relational_trajectory_phase,across_run,0.573469,0.426531,0.0,1.0,0.286735,0.713265,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,conversation_task,identity_disclosure_timing,across_run,0.597284,0.402716,0.0,1.0,0.298642,0.701358,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,conversation_task,self_claim_domain,across_run,0.635709,0.364291,0.0,1.0,0.317854,0.682146,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,conversation_task,capability_evidence_state,across_run,0.472913,0.527087,0.0,1.0,0.236456,0.763544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,conversation_task,certainty_pressure,across_run,0.525402,0.474598,0.0,1.0,0.262701,0.737299,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,conversation_task,correction_context,across_run,0.525418,0.474582,0.0,1.0,0.262709,0.737291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,conversation_task,reliance_stakes,across_run,0.573667,0.426333,0.0,1.0,0.286834,0.713166,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,conversation_task,user_mental_model,across_run,0.550118,0.449882,0.0,1.0,0.275059,0.724941,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-4,conversation_task,decision_authority_frame,across_run,0.504743,0.495257,0.0,1.0,0.252372,0.747628,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,affective_use_role,across_run,0.665799,0.334201,0.4,0.6,0.5329,0.4671,False,LLM coordinated semantic labels; shared tags: emotional support.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,social_connection_context,across_run,0.523946,0.476054,0.0,1.0,0.261973,0.738027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,developmental_group,across_run,0.476923,0.523077,0.0,1.0,0.238461,0.761539,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,interaction_intensity,across_run,0.474365,0.525635,0.0,1.0,0.237182,0.762818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,relationship_stage,across_run,0.526796,0.473204,0.0,1.0,0.263398,0.736602,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,relationship_reality_frame,across_run,0.577646,0.422354,0.0,1.0,0.288823,0.711177,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,reciprocity_exclusivity_pressure,across_run,0.496367,0.503633,0.0,1.0,0.248184,0.751816,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,separation_context,across_run,0.470936,0.529064,0.0,1.0,0.235468,0.764532,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,human_support_orientation,across_run,0.527949,0.472051,0.0,1.0,0.263975,0.736025,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,disclosure_depth,across_run,0.582774,0.417226,0.0,1.0,0.291387,0.708613,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,memory_continuity_context,across_run,0.440604,0.559396,0.0,1.0,0.220302,0.779698,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-5,conversation_task,validation_pressure,across_run,0.518153,0.481847,0.0,1.0,0.259076,0.740924,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,conversation_task,mind_capacity_attribution,across_run,0.551798,0.448202,0.0,1.0,0.275899,0.724101,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,conversation_task,anthropomorphism_trigger,across_run,0.524448,0.475552,0.0,1.0,0.262224,0.737776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,conversation_task,claim_explicitness,across_run,0.598415,0.401585,0.0,1.0,0.299208,0.700792,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,conversation_task,user_vulnerability_context,across_run,0.4974,0.5026,0.0,1.0,0.2487,0.7513,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,conversation_task,ai_disclosure_state,across_run,0.593208,0.406792,0.0,1.0,0.296604,0.703396,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,conversation_task,roleplay_boundary,across_run,0.648498,0.351502,0.0,1.0,0.324249,0.675751,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,conversation_task,elicitation_pressure,across_run,0.591151,0.408849,0.0,1.0,0.295575,0.704425,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,conversation_task,interaction_phase,across_run,0.587946,0.412054,0.0,1.0,0.293973,0.706027,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-6,conversation_task,conversational_task,across_run,0.862789,0.137211,1.0,0.0,0.931395,0.068605,True,LLM assigned both dimensions to duplicate group 'DG-03'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-1,run-7,conversation_task,social_cue_constellation,across_run,0.649884,0.350116,0.0,1.0,0.324942,0.675058,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,conversation_task,presented_agent_identity,across_run,0.594582,0.405418,0.0,1.0,0.297291,0.702709,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,conversation_task,linguistic_self_presentation,across_run,0.582026,0.417974,0.0,1.0,0.291013,0.708987,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,conversation_task,message_interactivity,across_run,0.581938,0.418062,0.0,1.0,0.290969,0.709031,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,conversation_task,user_social_rule,across_run,0.572062,0.427938,0.0,1.0,0.286031,0.713969,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,conversation_task,user_epistemic_stance,across_run,0.569819,0.430181,0.0,1.0,0.284909,0.715091,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,conversation_task,prior_assistant_performance,across_run,0.507248,0.492752,0.0,1.0,0.253624,0.746376,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,conversation_task,elicitation_strategy,across_run,0.554515,0.445485,0.0,1.0,0.277257,0.722743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-7,conversation_task,use_case,across_run,0.704779,0.295221,1.0,0.0,0.85239,0.14761,True,LLM assigned both dimensions to duplicate group 'DG-03'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-1,run-7,conversation_task,interaction_trajectory,across_run,0.608346,0.391654,0.0,1.0,0.304173,0.695827,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-1,relationship_frame,anthropomorphic_prompt_pressure,within_run,0.528512,0.471488,0.0,1.0,0.264256,0.735744,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-1,relationship_frame,claim_initiation_context,within_run,0.512141,0.487859,0.0,1.0,0.25607,0.74393,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-1,relationship_frame,disclosure_frame,within_run,0.563647,0.436353,0.0,1.0,0.281824,0.718176,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-1,relationship_frame,trajectory_stage,within_run,0.490936,0.509064,0.0,1.0,0.245468,0.754532,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,user_attribution_stance,across_run,0.557057,0.442943,0.0,1.0,0.278529,0.721471,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,control_provenance_frame,across_run,0.554194,0.445806,0.0,1.0,0.277097,0.722903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,anthropocentric_script,across_run,0.581239,0.418761,0.0,1.0,0.290619,0.709381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,social_affiliation_motive,across_run,0.625772,0.374228,0.0,1.0,0.312886,0.687114,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,reliance_stakes,across_run,0.491794,0.508206,0.0,1.0,0.245897,0.754103,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,interaction_horizon,across_run,0.575297,0.424703,0.0,1.0,0.287648,0.712352,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,mental_model_challenge,across_run,0.444792,0.555208,0.0,1.0,0.222396,0.777604,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-2,relationship_frame,influence_opportunity,across_run,0.599921,0.400079,0.0,1.0,0.299961,0.700039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,user_age_context,across_run,0.482752,0.517248,0.142857,0.857143,0.312805,0.687195,False,LLM coordinated semantic labels; shared tags: relationship boundaries.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,social_connection_context,across_run,0.635189,0.364811,0.0,1.0,0.317595,0.682405,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,conversation_purpose,across_run,0.504321,0.495679,0.0,1.0,0.252161,0.747839,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,affective_signal,across_run,0.541632,0.458368,0.0,1.0,0.270816,0.729184,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,requested_role_frame,across_run,0.812058,0.187942,1.0,0.0,0.906029,0.093971,True,LLM assigned both dimensions to duplicate group 'DG-04'.,False,False,True,LLM judged substantially interchangeable
anthropomorphic_behaviors,run-1,run-3,relationship_frame,reciprocal_emotion_pressure,across_run,0.512762,0.487238,0.0,1.0,0.256381,0.743619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,interaction_intensity,across_run,0.567733,0.432267,0.0,1.0,0.283867,0.716133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,human_support_orientation,across_run,0.626884,0.373116,0.0,1.0,0.313442,0.686558,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
anthropomorphic_behaviors,run-1,run-3,relationship_frame,relational_trajectory_phase,across_run,0.593285,0.406715,0.0,1.0,0.296642,0.703358,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
