harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-1,run-6,request_purpose,target_specificity,across_run,0.498658,0.501342,0.0,1.0,0.249329,0.750671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,requested_output_actionability,across_run,0.586097,0.413903,0.0,1.0,0.293048,0.706952,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,exploit_maturity,across_run,0.49876,0.50124,0.0,1.0,0.24938,0.75062,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,attack_complexity,across_run,0.515359,0.484641,0.0,1.0,0.25768,0.74232,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,prerequisite_access,across_run,0.495592,0.504408,0.0,1.0,0.247796,0.752204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,required_user_interaction,across_run,0.497613,0.502387,0.0,1.0,0.248807,0.751193,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,intended_security_impact,across_run,0.591684,0.408316,0.0,1.0,0.295842,0.704158,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,automation_scope,across_run,0.476249,0.523751,0.0,1.0,0.238124,0.761876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,requester_capability,across_run,0.544759,0.455241,0.0,1.0,0.272379,0.727621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,defensive_control_context,across_run,0.526426,0.473574,0.0,1.0,0.263213,0.736787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,authorization_presentation,across_run,0.50505,0.49495,0.0,1.0,0.252525,0.747475,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,intent_visibility,across_run,0.618695,0.381305,0.4,0.6,0.509348,0.490652,False,LLM coordinated semantic labels; shared tags: dual-use.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,operation_phase,across_run,0.543457,0.456543,0.0,1.0,0.271728,0.728272,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,operation_objective,across_run,0.677392,0.322608,0.0,1.0,0.338696,0.661304,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,requested_artifact,across_run,0.617392,0.382608,0.0,1.0,0.308696,0.691304,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,personalization_depth,across_run,0.488382,0.511618,0.0,1.0,0.244191,0.755809,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,language_localization,across_run,0.505724,0.494276,0.0,1.0,0.252862,0.747138,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,target_scope_criticality,across_run,0.517118,0.482882,0.0,1.0,0.258559,0.741441,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,campaign_scale,across_run,0.487408,0.512592,0.0,1.0,0.243704,0.756296,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,operator_control,across_run,0.48295,0.51705,0.0,1.0,0.241475,0.758525,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,iterative_refinement,across_run,0.481546,0.518454,0.0,1.0,0.240773,0.759227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,safeguard_evasion_pressure,across_run,0.542544,0.457456,0.0,1.0,0.271272,0.728728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,requester_resource_profile,across_run,0.498919,0.501081,0.0,1.0,0.24946,0.75054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,attack_lifecycle_stage,within_run,0.600265,0.399735,0.0,1.0,0.300133,0.699867,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,impact_type,within_run,0.539899,0.460101,0.0,1.0,0.26995,0.73005,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,target_criticality,within_run,0.518976,0.481024,0.0,1.0,0.259488,0.740512,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,automation_scale,within_run,0.576194,0.423806,0.0,1.0,0.288097,0.711903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,adversarial_pressure,within_run,0.482815,0.517185,0.0,1.0,0.241407,0.758593,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,interaction_progression,within_run,0.560145,0.439855,0.0,1.0,0.280073,0.719927,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,prior_access,across_run,0.51962,0.48038,0.0,1.0,0.25981,0.74019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,victim_participation,across_run,0.493047,0.506953,0.0,1.0,0.246524,0.753476,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,operational_readiness,across_run,0.617209,0.382791,0.0,1.0,0.308605,0.691395,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,requested_output_form,across_run,0.632718,0.367282,0.0,1.0,0.316359,0.683641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,harmful_objective,across_run,0.476405,0.523595,0.0,1.0,0.238203,0.761797,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,assistance_granularity,across_run,0.614373,0.385627,1.0,0.0,0.807187,0.192813,True,LLM assigned both dimensions to duplicate group 'D3'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-1,run-2,capability_uplift,reach_and_scale,across_run,0.595232,0.404768,0.0,1.0,0.297616,0.702384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,adversarial_framing,across_run,0.498252,0.501748,0.0,1.0,0.249126,0.750874,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,intent_trajectory,across_run,0.489248,0.510752,0.0,1.0,0.244624,0.755376,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,legitimate_scope_evidence,across_run,0.499339,0.500661,0.0,1.0,0.249669,0.750331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,stated_cyber_work_function,across_run,0.582361,0.417639,0.0,1.0,0.291181,0.708819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,information_sensitivity,across_run,0.497922,0.502078,0.0,1.0,0.248961,0.751039,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,affected_scope,across_run,0.505054,0.494946,0.0,1.0,0.252527,0.747473,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,adversary_phase,across_run,0.578025,0.421975,0.0,1.0,0.289013,0.710987,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,assistance_transformation,across_run,0.635703,0.364297,1.0,0.0,0.817851,0.182149,True,LLM assigned both dimensions to duplicate group 'D3'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-1,run-3,capability_uplift,threat_status,across_run,0.528088,0.471912,0.0,1.0,0.264044,0.735956,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,resistance_strategy,across_run,0.51534,0.48466,0.0,1.0,0.25767,0.74233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,decision_evidence_timing,across_run,0.443455,0.556545,0.0,1.0,0.221727,0.778273,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,campaign_purpose,across_run,0.533252,0.466748,0.0,1.0,0.266626,0.733374,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,delivery_channel,across_run,0.42623,0.57377,0.0,1.0,0.213115,0.786885,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,target_breadth,across_run,0.422761,0.577239,0.0,1.0,0.21138,0.78862,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,impersonated_relationship,across_run,0.428358,0.571642,0.0,1.0,0.214179,0.785821,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,personalization_depth,across_run,0.480701,0.519299,0.0,1.0,0.24035,0.75965,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,localization_level,across_run,0.455453,0.544547,0.0,1.0,0.227726,0.772274,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,influence_cue,across_run,0.46015,0.53985,0.0,1.0,0.230075,0.769925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,recipient_role_value,across_run,0.495832,0.504168,0.0,1.0,0.247916,0.752084,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,requested_recipient_action,across_run,0.516335,0.483665,0.0,1.0,0.258167,0.741833,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,authentication_asset,across_run,0.479418,0.520582,0.0,1.0,0.239709,0.760291,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,security_control_posture,across_run,0.51287,0.48713,0.0,1.0,0.256435,0.743565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,interaction_stage,across_run,0.491494,0.508506,0.0,1.0,0.245747,0.754253,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,campaign_scale,across_run,0.467251,0.532749,0.0,1.0,0.233626,0.766374,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-4,capability_uplift,defensive_response_stage,across_run,0.55263,0.44737,0.0,1.0,0.276315,0.723685,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,assistance_purpose,across_run,0.655422,0.344578,0.0,1.0,0.327711,0.672289,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,authorization_clarity,across_run,0.502763,0.497237,0.0,1.0,0.251381,0.748619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,user_or_responder_role,across_run,0.511137,0.488863,0.0,1.0,0.255568,0.744432,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,malicious_trajectory_stage,across_run,0.542134,0.457866,0.0,1.0,0.271067,0.728933,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,destructive_impact_mechanism,across_run,0.491254,0.508746,0.0,1.0,0.245627,0.754373,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,affected_environment,across_run,0.464536,0.535464,0.0,1.0,0.232268,0.767732,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,access_privilege,across_run,0.508764,0.491236,0.0,1.0,0.254382,0.745618,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,capability_uplift,impact_scope,across_run,0.49212,0.50788,0.0,1.0,0.24606,0.75394,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
