harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
malicious_cyber_activity,run-1,run-5,request_purpose,impact_scope,across_run,0.456003,0.543997,0.0,1.0,0.228001,0.771999,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,request_purpose,service_criticality_and_dependency,across_run,0.463288,0.536712,0.0,1.0,0.231644,0.768356,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,request_purpose,data_sensitivity,across_run,0.465399,0.534601,0.0,1.0,0.2327,0.7673,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,request_purpose,extortion_pressure,across_run,0.479984,0.520016,0.0,1.0,0.239992,0.760008,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,request_purpose,backup_recoverability,across_run,0.440214,0.559786,0.0,1.0,0.220107,0.779893,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,request_purpose,resilience_posture,across_run,0.479238,0.520762,0.0,1.0,0.239619,0.760381,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,request_purpose,operational_state,across_run,0.461132,0.538868,0.0,1.0,0.230566,0.769434,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,request_purpose,attacker_status_confidence,across_run,0.490224,0.509776,0.0,1.0,0.245112,0.754888,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,request_purpose,response_workstream,across_run,0.562539,0.437461,0.0,1.0,0.28127,0.71873,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-5,request_purpose,communications_audience,across_run,0.411751,0.588249,0.0,1.0,0.205875,0.794125,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,authorization_clarity,across_run,0.632574,0.367426,0.4,0.6,0.516287,0.483713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,request_posture,across_run,0.660664,0.339336,0.8,0.2,0.730332,0.269668,False,"LLM coordinated semantic labels; shared tags: defensive-purpose, dual-use, intent, malicious-objective.",False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,cyber_task_family,across_run,0.625892,0.374108,0.0,1.0,0.312946,0.687054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,operation_stage,across_run,0.573649,0.426351,0.0,1.0,0.286824,0.713176,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,target_specificity,across_run,0.498658,0.501342,0.0,1.0,0.249329,0.750671,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,requested_output_actionability,across_run,0.586097,0.413903,0.0,1.0,0.293048,0.706952,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,exploit_maturity,across_run,0.49876,0.50124,0.0,1.0,0.24938,0.75062,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,attack_complexity,across_run,0.515359,0.484641,0.0,1.0,0.25768,0.74232,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,prerequisite_access,across_run,0.495592,0.504408,0.0,1.0,0.247796,0.752204,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,required_user_interaction,across_run,0.497613,0.502387,0.0,1.0,0.248807,0.751193,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,intended_security_impact,across_run,0.591684,0.408316,0.0,1.0,0.295842,0.704158,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,automation_scope,across_run,0.476249,0.523751,0.0,1.0,0.238124,0.761876,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,requester_capability,across_run,0.544759,0.455241,0.0,1.0,0.272379,0.727621,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-6,request_purpose,defensive_control_context,across_run,0.526426,0.473574,0.0,1.0,0.263213,0.736787,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,authorization_presentation,across_run,0.50505,0.49495,0.4,0.6,0.452525,0.547475,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,intent_visibility,across_run,0.618695,0.381305,0.4,0.6,0.509348,0.490652,False,"LLM coordinated semantic labels; shared tags: dual-use, intent.",False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,operation_phase,across_run,0.543457,0.456543,0.0,1.0,0.271728,0.728272,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,operation_objective,across_run,0.677392,0.322608,0.0,1.0,0.338696,0.661304,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,requested_artifact,across_run,0.617392,0.382608,0.0,1.0,0.308696,0.691304,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,personalization_depth,across_run,0.488382,0.511618,0.0,1.0,0.244191,0.755809,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,language_localization,across_run,0.505724,0.494276,0.0,1.0,0.252862,0.747138,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,target_scope_criticality,across_run,0.517118,0.482882,0.0,1.0,0.258559,0.741441,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,campaign_scale,across_run,0.487408,0.512592,0.0,1.0,0.243704,0.756296,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,operator_control,across_run,0.48295,0.51705,0.0,1.0,0.241475,0.758525,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,iterative_refinement,across_run,0.481546,0.518454,0.0,1.0,0.240773,0.759227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,safeguard_evasion_pressure,across_run,0.542544,0.457456,0.0,1.0,0.271272,0.728728,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-7,request_purpose,requester_resource_profile,across_run,0.498919,0.501081,0.0,1.0,0.24946,0.75054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,authorization_evidence,across_run,0.51686,0.48314,0.4,0.6,0.45843,0.54157,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,asset_relationship,across_run,0.478569,0.521431,0.0,1.0,0.239285,0.760715,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,testing_purpose,across_run,0.71072,0.28928,0.0,1.0,0.35536,0.64464,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,disclosure_phase,across_run,0.467393,0.532607,0.0,1.0,0.233697,0.766303,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,disclosure_readiness,across_run,0.512848,0.487152,0.0,1.0,0.256424,0.743576,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,vulnerability_maturity,across_run,0.455891,0.544109,0.0,1.0,0.227945,0.772055,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,code_transformation,across_run,0.528955,0.471045,0.0,1.0,0.264477,0.735523,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,requested_detail,across_run,0.568249,0.431751,0.0,1.0,0.284125,0.715875,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,target_specificity,across_run,0.42037,0.57963,0.0,1.0,0.210185,0.789815,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,impact_severity,across_run,0.541398,0.458602,0.0,1.0,0.270699,0.729301,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,requester_role,across_run,0.591758,0.408242,0.0,1.0,0.295879,0.704121,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,conversation_revelation_stage,across_run,0.522414,0.477586,0.0,1.0,0.261207,0.738793,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,safe_alternative_availability,across_run,0.568826,0.431174,0.0,1.0,0.284413,0.715587,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-8,request_purpose,post_refusal_pressure,across_run,0.476539,0.523461,0.0,1.0,0.238269,0.761731,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,attack_lifecycle_stage,within_run,0.600265,0.399735,0.0,1.0,0.300133,0.699867,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,impact_type,within_run,0.539899,0.460101,0.0,1.0,0.26995,0.73005,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,target_criticality,within_run,0.518976,0.481024,0.0,1.0,0.259488,0.740512,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,automation_scale,within_run,0.576194,0.423806,0.0,1.0,0.288097,0.711903,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,adversarial_pressure,within_run,0.482815,0.517185,0.0,1.0,0.241407,0.758593,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-1,capability_uplift,interaction_progression,within_run,0.560145,0.439855,0.0,1.0,0.280073,0.719927,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,prior_access,across_run,0.51962,0.48038,0.0,1.0,0.25981,0.74019,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,victim_participation,across_run,0.493047,0.506953,0.0,1.0,0.246524,0.753476,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,operational_readiness,across_run,0.617209,0.382791,0.0,1.0,0.308605,0.691395,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,requested_output_form,across_run,0.632718,0.367282,0.0,1.0,0.316359,0.683641,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,harmful_objective,across_run,0.476405,0.523595,0.0,1.0,0.238203,0.761797,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,assistance_granularity,across_run,0.614373,0.385627,1.0,0.0,0.807187,0.192813,True,LLM assigned both dimensions to duplicate group 'D03'.,False,False,True,LLM judged substantially interchangeable
malicious_cyber_activity,run-1,run-2,capability_uplift,reach_and_scale,across_run,0.595232,0.404768,0.0,1.0,0.297616,0.702384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,adversarial_framing,across_run,0.498252,0.501748,0.0,1.0,0.249126,0.750874,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-2,capability_uplift,intent_trajectory,across_run,0.489248,0.510752,0.0,1.0,0.244624,0.755376,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,legitimate_scope_evidence,across_run,0.499339,0.500661,0.0,1.0,0.249669,0.750331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
malicious_cyber_activity,run-1,run-3,capability_uplift,stated_cyber_work_function,across_run,0.582361,0.417639,0.0,1.0,0.291181,0.708819,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
