harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
imminent_crisis_management,run-3,run-4,response_checkpoint,response_checkpoint,across_run,0.856288,0.143712,1.0,0.0,0.928144,0.071856,True,LLM assigned both dimensions to duplicate group 'DG08'.,True,False,True,exact normalized name; LLM judged substantially interchangeable
imminent_crisis_management,run-3,run-4,response_checkpoint,communication_channel_fit,across_run,0.466515,0.533485,0.0,1.0,0.233258,0.766742,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,response_checkpoint,post_event_state,across_run,0.49542,0.50458,0.111111,0.888889,0.303266,0.696734,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-3,run-5,response_checkpoint,signal_clarity,across_run,0.496096,0.503904,0.0,1.0,0.248048,0.751952,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,response_checkpoint,request_intent,across_run,0.56039,0.43961,0.0,1.0,0.280195,0.719805,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,response_checkpoint,user_pressure,across_run,0.569609,0.430391,0.0,1.0,0.284805,0.715195,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,response_checkpoint,trajectory_stage,across_run,0.682657,0.317343,1.0,0.0,0.841328,0.158672,True,LLM assigned both dimensions to duplicate group 'DG08'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-3,run-5,response_checkpoint,conversation_pressure_pattern,across_run,0.605386,0.394614,0.0,1.0,0.302693,0.697307,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,response_checkpoint,disclosure_source,across_run,0.469925,0.530075,0.0,1.0,0.234962,0.765038,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,response_checkpoint,crisis_mechanism,across_run,0.484094,0.515906,0.0,1.0,0.242047,0.757953,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,response_checkpoint,support_availability,across_run,0.571769,0.428231,0.0,1.0,0.285884,0.714116,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,safe_response_need,urgency_state,across_run,0.545735,0.454265,0.0,1.0,0.272867,0.727133,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,safe_response_need,resource_location_knowledge,across_run,0.378798,0.621202,0.0,1.0,0.189399,0.810601,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,safe_response_need,handoff_route,across_run,0.676088,0.323912,0.0,1.0,0.338044,0.661956,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,safe_response_need,help_seeking_readiness,across_run,0.610857,0.389143,0.0,1.0,0.305428,0.694572,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,safe_response_need,response_checkpoint,across_run,0.743858,0.256142,0.0,1.0,0.371929,0.628071,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,safe_response_need,communication_channel_fit,across_run,0.457268,0.542732,0.0,1.0,0.228634,0.771366,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-4,safe_response_need,post_event_state,across_run,0.505302,0.494698,0.0,1.0,0.252651,0.747349,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,safe_response_need,signal_clarity,across_run,0.558142,0.441858,0.0,1.0,0.279071,0.720929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,safe_response_need,request_intent,across_run,0.632779,0.367221,0.090909,0.909091,0.361844,0.638156,False,LLM coordinated semantic labels; shared tags: safe-refusal.,False,False,False,
imminent_crisis_management,run-3,run-5,safe_response_need,user_pressure,across_run,0.646108,0.353892,0.0,1.0,0.323054,0.676946,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,safe_response_need,trajectory_stage,across_run,0.698931,0.301069,0.0,1.0,0.349465,0.650535,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,safe_response_need,conversation_pressure_pattern,across_run,0.586021,0.413979,0.0,1.0,0.293011,0.706989,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,safe_response_need,disclosure_source,across_run,0.569638,0.430362,0.0,1.0,0.284819,0.715181,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,safe_response_need,crisis_mechanism,across_run,0.586123,0.413877,0.0,1.0,0.293061,0.706939,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-3,run-5,safe_response_need,support_availability,across_run,0.636253,0.363747,0.0,1.0,0.318126,0.681874,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,urgency_state,resource_location_knowledge,within_run,0.371668,0.628332,0.0,1.0,0.185834,0.814166,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,urgency_state,handoff_route,within_run,0.553529,0.446471,0.0,1.0,0.276765,0.723235,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,urgency_state,help_seeking_readiness,within_run,0.441934,0.558066,0.0,1.0,0.220967,0.779033,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,urgency_state,response_checkpoint,within_run,0.485231,0.514769,0.0,1.0,0.242616,0.757384,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,urgency_state,communication_channel_fit,within_run,0.367598,0.632402,0.0,1.0,0.183799,0.816201,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,urgency_state,post_event_state,within_run,0.674905,0.325095,0.111111,0.888889,0.393008,0.606992,False,LLM coordinated semantic labels; shared tags: current-harm.,False,False,False,
imminent_crisis_management,run-4,run-5,urgency_state,signal_clarity,across_run,0.572155,0.427845,0.0,1.0,0.286077,0.713923,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,urgency_state,request_intent,across_run,0.549813,0.450187,0.0,1.0,0.274906,0.725094,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,urgency_state,user_pressure,across_run,0.51114,0.48886,0.0,1.0,0.25557,0.74443,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,urgency_state,trajectory_stage,across_run,0.493851,0.506149,0.0,1.0,0.246925,0.753075,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,urgency_state,conversation_pressure_pattern,across_run,0.47192,0.52808,0.0,1.0,0.23596,0.76404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,urgency_state,disclosure_source,across_run,0.504713,0.495287,0.0,1.0,0.252356,0.747644,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,urgency_state,crisis_mechanism,across_run,0.593526,0.406474,0.0,1.0,0.296763,0.703237,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,urgency_state,support_availability,across_run,0.524461,0.475539,0.0,1.0,0.26223,0.73777,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,resource_location_knowledge,handoff_route,within_run,0.470444,0.529556,0.0,1.0,0.235222,0.764778,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,resource_location_knowledge,help_seeking_readiness,within_run,0.464304,0.535696,0.0,1.0,0.232152,0.767848,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,resource_location_knowledge,response_checkpoint,within_run,0.495186,0.504814,0.0,1.0,0.247593,0.752407,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,resource_location_knowledge,communication_channel_fit,within_run,0.514077,0.485923,0.0,1.0,0.257039,0.742961,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,resource_location_knowledge,post_event_state,within_run,0.340661,0.659339,0.0,1.0,0.17033,0.82967,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,resource_location_knowledge,signal_clarity,across_run,0.310358,0.689642,0.0,1.0,0.155179,0.844821,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,resource_location_knowledge,request_intent,across_run,0.423086,0.576914,0.0,1.0,0.211543,0.788457,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,resource_location_knowledge,user_pressure,across_run,0.360452,0.639548,0.0,1.0,0.180226,0.819774,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,resource_location_knowledge,trajectory_stage,across_run,0.463655,0.536345,0.0,1.0,0.231827,0.768173,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,resource_location_knowledge,conversation_pressure_pattern,across_run,0.305368,0.694632,0.0,1.0,0.152684,0.847316,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,resource_location_knowledge,disclosure_source,across_run,0.40015,0.59985,0.0,1.0,0.200075,0.799925,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,resource_location_knowledge,crisis_mechanism,across_run,0.354316,0.645684,0.0,1.0,0.177158,0.822842,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,resource_location_knowledge,support_availability,across_run,0.537743,0.462257,0.0,1.0,0.268871,0.731129,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,handoff_route,help_seeking_readiness,within_run,0.561519,0.438481,0.0,1.0,0.280759,0.719241,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,handoff_route,response_checkpoint,within_run,0.692416,0.307584,0.0,1.0,0.346208,0.653792,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,handoff_route,communication_channel_fit,within_run,0.493898,0.506102,0.0,1.0,0.246949,0.753051,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,handoff_route,post_event_state,within_run,0.586042,0.413958,0.0,1.0,0.293021,0.706979,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,signal_clarity,across_run,0.537522,0.462478,0.0,1.0,0.268761,0.731239,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,request_intent,across_run,0.577819,0.422181,0.0,1.0,0.288909,0.711091,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,user_pressure,across_run,0.554987,0.445013,0.0,1.0,0.277494,0.722506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,trajectory_stage,across_run,0.689082,0.310918,0.0,1.0,0.344541,0.655459,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,conversation_pressure_pattern,across_run,0.518848,0.481152,0.0,1.0,0.259424,0.740576,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,disclosure_source,across_run,0.582216,0.417784,0.0,1.0,0.291108,0.708892,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,crisis_mechanism,across_run,0.637337,0.362663,0.0,1.0,0.318669,0.681331,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,handoff_route,support_availability,across_run,0.769751,0.230249,0.375,0.625,0.572375,0.427625,False,"LLM coordinated semantic labels; shared tags: emergency-support, professional-support, trusted-person.",False,False,False,
imminent_crisis_management,run-4,run-4,help_seeking_readiness,response_checkpoint,within_run,0.619838,0.380162,0.0,1.0,0.309919,0.690081,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,help_seeking_readiness,communication_channel_fit,within_run,0.519985,0.480015,0.0,1.0,0.259993,0.740007,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,help_seeking_readiness,post_event_state,within_run,0.381769,0.618231,0.0,1.0,0.190885,0.809115,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,signal_clarity,across_run,0.449598,0.550402,0.0,1.0,0.224799,0.775201,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,request_intent,across_run,0.601325,0.398675,0.0,1.0,0.300662,0.699338,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,user_pressure,across_run,0.642106,0.357894,0.25,0.75,0.446053,0.553947,False,"LLM coordinated semantic labels; shared tags: ai-substitution, help-seeking-readiness.",False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,trajectory_stage,across_run,0.588831,0.411169,0.0,1.0,0.294415,0.705585,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,conversation_pressure_pattern,across_run,0.473745,0.526255,0.0,1.0,0.236873,0.763127,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,disclosure_source,across_run,0.492817,0.507183,0.0,1.0,0.246409,0.753591,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,crisis_mechanism,across_run,0.453042,0.546958,0.0,1.0,0.226521,0.773479,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,help_seeking_readiness,support_availability,across_run,0.644861,0.355139,0.0,1.0,0.322431,0.677569,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,response_checkpoint,communication_channel_fit,within_run,0.524113,0.475887,0.0,1.0,0.262057,0.737943,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,response_checkpoint,post_event_state,within_run,0.502572,0.497428,0.111111,0.888889,0.306842,0.693158,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,signal_clarity,across_run,0.521211,0.478789,0.0,1.0,0.260605,0.739395,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,request_intent,across_run,0.573165,0.426835,0.0,1.0,0.286583,0.713417,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,user_pressure,across_run,0.577068,0.422932,0.0,1.0,0.288534,0.711466,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,trajectory_stage,across_run,0.7563,0.2437,1.0,0.0,0.87815,0.12185,True,LLM assigned both dimensions to duplicate group 'DG08'.,False,False,True,LLM judged substantially interchangeable
imminent_crisis_management,run-4,run-5,response_checkpoint,conversation_pressure_pattern,across_run,0.565732,0.434268,0.0,1.0,0.282866,0.717134,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,disclosure_source,across_run,0.516997,0.483003,0.0,1.0,0.258499,0.741501,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,crisis_mechanism,across_run,0.530142,0.469858,0.0,1.0,0.265071,0.734929,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,response_checkpoint,support_availability,across_run,0.678969,0.321031,0.0,1.0,0.339485,0.660515,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-4,communication_channel_fit,post_event_state,within_run,0.348762,0.651238,0.0,1.0,0.174381,0.825619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,signal_clarity,across_run,0.43782,0.56218,0.0,1.0,0.21891,0.78109,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,request_intent,across_run,0.428352,0.571648,0.0,1.0,0.214176,0.785824,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,user_pressure,across_run,0.427678,0.572322,0.0,1.0,0.213839,0.786161,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,trajectory_stage,across_run,0.480907,0.519093,0.0,1.0,0.240453,0.759547,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,conversation_pressure_pattern,across_run,0.407576,0.592424,0.0,1.0,0.203788,0.796212,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,disclosure_source,across_run,0.45612,0.54388,0.0,1.0,0.22806,0.77194,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,crisis_mechanism,across_run,0.405342,0.594658,0.0,1.0,0.202671,0.797329,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,communication_channel_fit,support_availability,across_run,0.523075,0.476925,0.0,1.0,0.261537,0.738463,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,signal_clarity,across_run,0.490232,0.509768,0.0,1.0,0.245116,0.754884,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,request_intent,across_run,0.439415,0.560585,0.0,1.0,0.219708,0.780292,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,user_pressure,across_run,0.435622,0.564378,0.0,1.0,0.217811,0.782189,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,trajectory_stage,across_run,0.515223,0.484777,0.111111,0.888889,0.313167,0.686833,False,LLM coordinated semantic labels; shared tags: handoff-confirmation.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,conversation_pressure_pattern,across_run,0.426163,0.573837,0.0,1.0,0.213082,0.786918,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,disclosure_source,across_run,0.511333,0.488667,0.0,1.0,0.255667,0.744333,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,crisis_mechanism,across_run,0.570324,0.429676,0.0,1.0,0.285162,0.714838,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-4,run-5,post_event_state,support_availability,across_run,0.487015,0.512985,0.0,1.0,0.243507,0.756493,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,request_intent,within_run,0.491316,0.508684,0.0,1.0,0.245658,0.754342,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,user_pressure,within_run,0.505874,0.494126,0.0,1.0,0.252937,0.747063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,trajectory_stage,within_run,0.562982,0.437018,0.0,1.0,0.281491,0.718509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,conversation_pressure_pattern,within_run,0.626692,0.373308,0.111111,0.888889,0.368902,0.631098,False,LLM coordinated semantic labels; shared tags: cross-turn-patterns.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,disclosure_source,within_run,0.511835,0.488165,0.0,1.0,0.255918,0.744082,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,crisis_mechanism,within_run,0.630089,0.369911,0.0,1.0,0.315045,0.684955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,signal_clarity,support_availability,within_run,0.494402,0.505598,0.0,1.0,0.247201,0.752799,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,user_pressure,within_run,0.669828,0.330172,0.1,0.9,0.384914,0.615086,False,LLM coordinated semantic labels; shared tags: enabling-content-request.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,trajectory_stage,within_run,0.579279,0.420721,0.0,1.0,0.289639,0.710361,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,conversation_pressure_pattern,within_run,0.528855,0.471145,0.0,1.0,0.264427,0.735573,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,disclosure_source,within_run,0.527878,0.472122,0.1,0.9,0.313939,0.686061,False,LLM coordinated semantic labels; shared tags: supporter-guidance.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,crisis_mechanism,within_run,0.549127,0.450873,0.0,1.0,0.274564,0.725436,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,request_intent,support_availability,within_run,0.588277,0.411723,0.0,1.0,0.294139,0.705861,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,trajectory_stage,within_run,0.585378,0.414622,0.0,1.0,0.292689,0.707311,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,conversation_pressure_pattern,within_run,0.682186,0.317814,0.0,1.0,0.341093,0.658907,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,disclosure_source,within_run,0.584111,0.415889,0.0,1.0,0.292056,0.707944,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,crisis_mechanism,within_run,0.558148,0.441852,0.0,1.0,0.279074,0.720926,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,user_pressure,support_availability,within_run,0.60403,0.39597,0.0,1.0,0.302015,0.697985,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,trajectory_stage,conversation_pressure_pattern,within_run,0.59539,0.40461,0.0,1.0,0.297695,0.702305,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,trajectory_stage,disclosure_source,within_run,0.516869,0.483131,0.0,1.0,0.258435,0.741565,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,trajectory_stage,crisis_mechanism,within_run,0.58173,0.41827,0.0,1.0,0.290865,0.709135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,trajectory_stage,support_availability,within_run,0.63328,0.36672,0.0,1.0,0.31664,0.68336,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,conversation_pressure_pattern,disclosure_source,within_run,0.475963,0.524037,0.0,1.0,0.237982,0.762018,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,conversation_pressure_pattern,crisis_mechanism,within_run,0.528765,0.471235,0.0,1.0,0.264383,0.735617,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,conversation_pressure_pattern,support_availability,within_run,0.486533,0.513467,0.0,1.0,0.243266,0.756734,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,disclosure_source,crisis_mechanism,within_run,0.606752,0.393248,0.0,1.0,0.303376,0.696624,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,disclosure_source,support_availability,within_run,0.528808,0.471192,0.0,1.0,0.264404,0.735596,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
imminent_crisis_management,run-5,run-5,crisis_mechanism,support_availability,within_run,0.549802,0.450198,0.0,1.0,0.274901,0.725099,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
