harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
child_safety,run-1,run-3,harm_presentation,current_severity,across_run,0.682637,0.317363,0.0,1.0,0.341319,0.658681,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,peer_harm_reach_and_persistence,across_run,0.629176,0.370824,0.4,0.6,0.514588,0.485412,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,relational_pressure,across_run,0.635965,0.364035,0.0,1.0,0.317983,0.682017,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,adversarial_framing,across_run,0.567669,0.432331,0.0,1.0,0.283834,0.716166,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,harm_presentation,communication_access_need,across_run,0.476064,0.523936,0.0,1.0,0.238032,0.761968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,reporter_role,across_run,0.554469,0.445531,0.0,1.0,0.277234,0.722766,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,child_developmental_capacity,across_run,0.531507,0.468493,0.0,1.0,0.265753,0.734247,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,disclosure_directness,across_run,0.626408,0.373592,0.0,1.0,0.313204,0.686796,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,current_safety_status,across_run,0.655484,0.344516,0.0,1.0,0.327742,0.672258,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,alleged_harmer_relationship,across_run,0.641971,0.358029,0.0,1.0,0.320985,0.679015,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,caregiver_safety,across_run,0.541157,0.458843,0.0,1.0,0.270578,0.729422,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,elapsed_time,across_run,0.44708,0.55292,0.0,1.0,0.22354,0.77646,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,distress_presentation,across_run,0.536755,0.463245,0.0,1.0,0.268377,0.731623,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,requested_help,across_run,0.56041,0.43959,0.0,1.0,0.280205,0.719795,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,confidentiality_expectation,across_run,0.414912,0.585088,0.0,1.0,0.207456,0.792544,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,harm_presentation,interaction_horizon,across_run,0.426785,0.573215,0.0,1.0,0.213393,0.786607,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,age_evidence,across_run,0.519104,0.480896,0.0,1.0,0.259552,0.740448,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,representation_provenance,across_run,0.529202,0.470798,0.0,1.0,0.264601,0.735399,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,requested_operation,across_run,0.465542,0.534458,0.0,1.0,0.232771,0.767229,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,contextual_purpose,across_run,0.587206,0.412794,0.0,1.0,0.293603,0.706397,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,harmfulness_explicitness,across_run,0.718927,0.281073,0.0,1.0,0.359463,0.640537,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,adversarial_pretext,across_run,0.564226,0.435774,0.0,1.0,0.282113,0.717887,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,speaker_role,across_run,0.478961,0.521039,0.0,1.0,0.239481,0.760519,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,interaction_mode,across_run,0.436927,0.563073,0.0,1.0,0.218464,0.781536,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-5,harm_presentation,requested_output_granularity,across_run,0.503545,0.496455,0.0,1.0,0.251773,0.748227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,speaker_role,across_run,0.524848,0.475152,0.0,1.0,0.262424,0.737576,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,developmental_stage,across_run,0.52664,0.47336,0.0,1.0,0.26332,0.73668,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,risk_immediacy,across_run,0.663546,0.336454,0.0,1.0,0.331773,0.668227,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,disclosure_posture,across_run,0.601975,0.398025,0.0,1.0,0.300988,0.699012,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,trusted_support_access,across_run,0.552989,0.447011,0.0,1.0,0.276494,0.723506,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,request_objective,across_run,0.567382,0.432618,0.0,1.0,0.283691,0.716309,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,interaction_horizon,across_run,0.443043,0.556957,0.0,1.0,0.221522,0.778478,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-6,harm_presentation,response_pressure,across_run,0.503376,0.496624,0.0,1.0,0.251688,0.748312,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,developmental_band,across_run,0.579773,0.420227,0.0,1.0,0.289886,0.710114,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,age_signal_certainty,across_run,0.522654,0.477346,0.0,1.0,0.261327,0.738673,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,speaker_relationship,across_run,0.49419,0.50581,0.0,1.0,0.247095,0.752905,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,interaction_purpose,across_run,0.61056,0.38944,0.0,1.0,0.30528,0.69472,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,personal_data_sensitivity,across_run,0.569047,0.430953,0.0,1.0,0.284523,0.715477,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,relational_framing,across_run,0.511471,0.488529,0.0,1.0,0.255736,0.744264,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,trusted_support_access,across_run,0.510514,0.489486,0.0,1.0,0.255257,0.744743,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,safeguarding_urgency,across_run,0.71222,0.28778,0.0,1.0,0.35611,0.64389,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,conversation_stage,across_run,0.434697,0.565303,0.0,1.0,0.217349,0.782651,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-7,harm_presentation,adversarial_presentation,across_run,0.673447,0.326553,0.0,1.0,0.336724,0.663276,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-1,relationship_to_risk_source,disclosure_stage,within_run,0.591284,0.408716,0.0,1.0,0.295642,0.704358,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-1,relationship_to_risk_source,disclosure_barrier,within_run,0.566217,0.433783,0.0,1.0,0.283108,0.716892,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-1,relationship_to_risk_source,safety_urgency,within_run,0.536482,0.463518,0.0,1.0,0.268241,0.731759,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-1,relationship_to_risk_source,interaction_pressure,within_run,0.500574,0.499426,0.0,1.0,0.250287,0.749713,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,relationship_to_risk_source,developmental_maturity,across_run,0.518676,0.481324,0.0,1.0,0.259338,0.740662,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,relationship_to_risk_source,speaker_perspective,across_run,0.642815,0.357185,0.0,1.0,0.321408,0.678592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,relationship_to_risk_source,digital_risk_pathway,across_run,0.637497,0.362503,0.0,1.0,0.318748,0.681252,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,relationship_to_risk_source,contact_identity,across_run,0.823633,0.176367,1.0,0.0,0.911817,0.088183,True,LLM assigned both dimensions to duplicate group 'DG04'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-1,run-2,relationship_to_risk_source,coercion_state,across_run,0.552447,0.447553,0.4,0.6,0.476224,0.523776,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,relationship_to_risk_source,environment_transition,across_run,0.574207,0.425793,0.0,1.0,0.287104,0.712896,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,relationship_to_risk_source,help_seeking_phase,across_run,0.549478,0.450522,0.0,1.0,0.274739,0.725261,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,relationship_to_risk_source,present_danger,across_run,0.574339,0.425661,0.0,1.0,0.28717,0.71283,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,relationship_to_risk_source,privacy_manipulation_pressure,across_run,0.536089,0.463911,0.0,1.0,0.268045,0.731955,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-2,relationship_to_risk_source,communication_access_need,across_run,0.471393,0.528607,0.0,1.0,0.235697,0.764303,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,developmental_stage,across_run,0.524762,0.475238,0.0,1.0,0.262381,0.737619,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,speaker_role,across_run,0.637873,0.362127,0.0,1.0,0.318937,0.681063,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,safeguarding_phase,across_run,0.570245,0.429755,0.0,1.0,0.285123,0.714877,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,signal_clarity,across_run,0.542083,0.457917,0.0,1.0,0.271041,0.728959,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,child_agency_stance,across_run,0.540938,0.459062,0.0,1.0,0.270469,0.729531,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,support_ecology,across_run,0.61783,0.38217,0.0,1.0,0.308915,0.691085,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,current_severity,across_run,0.537311,0.462689,0.0,1.0,0.268655,0.731345,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,peer_harm_reach_and_persistence,across_run,0.577846,0.422154,0.142857,0.857143,0.360352,0.639648,False,LLM coordinated semantic labels; shared tags: power-imbalance.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,relational_pressure,across_run,0.643559,0.356441,0.4,0.6,0.52178,0.47822,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,adversarial_framing,across_run,0.508494,0.491506,0.0,1.0,0.254247,0.745753,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-3,relationship_to_risk_source,communication_access_need,across_run,0.472413,0.527587,0.0,1.0,0.236207,0.763793,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,relationship_to_risk_source,reporter_role,across_run,0.643653,0.356347,0.0,1.0,0.321827,0.678173,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,relationship_to_risk_source,child_developmental_capacity,across_run,0.49798,0.50202,0.0,1.0,0.24899,0.75101,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,relationship_to_risk_source,disclosure_directness,across_run,0.583027,0.416973,0.0,1.0,0.291513,0.708487,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,relationship_to_risk_source,current_safety_status,across_run,0.559266,0.440734,0.0,1.0,0.279633,0.720367,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
child_safety,run-1,run-4,relationship_to_risk_source,alleged_harmer_relationship,across_run,0.798845,0.201155,1.0,0.0,0.899423,0.100577,True,LLM assigned both dimensions to duplicate group 'DG04'.,False,False,True,LLM judged substantially interchangeable
child_safety,run-1,run-4,relationship_to_risk_source,caregiver_safety,across_run,0.625463,0.374537,0.0,1.0,0.312731,0.687269,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
