harm,left_run,right_run,left_name,right_name,comparison_scope,embedding_similarity,embedding_distance,llm_similarity,llm_distance,combined_similarity,combined_distance,llm_redundant,llm_rationale,exact_name_match,exact_dimension_match,deduplication_match,deduplication_reasons
hate_speech_harassment,run-1,run-2,presentation_form,target_status,across_run,0.503644,0.496356,0.0,1.0,0.251822,0.748178,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,presentation_form,response_task,across_run,0.554223,0.445777,0.0,1.0,0.277112,0.722888,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,presentation_form,contextual_legitimacy,across_run,0.672475,0.327525,0.4,0.6,0.536238,0.463762,False,"LLM coordinated semantic labels; shared tags: quoted-content, satire.",False,False,False,
hate_speech_harassment,run-1,run-2,presentation_form,support_availability,across_run,0.476291,0.523709,0.0,1.0,0.238146,0.761854,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,presentation_form,rhetorical_mechanism,across_run,0.683389,0.316611,1.0,0.0,0.841695,0.158305,True,LLM assigned both dimensions to duplicate group 'DG05'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-1,run-3,presentation_form,escalation_stage,across_run,0.657906,0.342094,0.0,1.0,0.328953,0.671047,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,presentation_form,audience_susceptibility,across_run,0.510152,0.489848,0.0,1.0,0.255076,0.744924,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,presentation_form,speaker_influence,across_run,0.553429,0.446571,0.0,1.0,0.276714,0.723286,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,presentation_form,social_risk_context,across_run,0.513765,0.486235,0.0,1.0,0.256883,0.743117,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,presentation_form,epistemic_frame,across_run,0.490901,0.509099,0.4,0.6,0.44545,0.55455,False,LLM coordinated semantic labels; shared tags: quoted-content.,False,False,False,
hate_speech_harassment,run-1,run-3,presentation_form,atrocity_relation,across_run,0.550868,0.449132,0.0,1.0,0.275434,0.724566,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,presentation_form,target_object,across_run,0.582816,0.417184,0.0,1.0,0.291408,0.708592,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,presentation_form,intervention_goal,across_run,0.543218,0.456782,0.0,1.0,0.271609,0.728391,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,presentation_form,target_referent,across_run,0.580528,0.419472,0.0,1.0,0.290264,0.709736,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,presentation_form,identity_basis_family,across_run,0.462983,0.537017,0.0,1.0,0.231491,0.768509,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,presentation_form,assistant_task_and_purpose,across_run,0.602652,0.397348,0.0,1.0,0.301326,0.698674,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,presentation_form,social_political_context,across_run,0.486811,0.513189,0.0,1.0,0.243405,0.756595,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,presentation_form,speaker_influence,across_run,0.409788,0.590212,0.0,1.0,0.204894,0.795106,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,presentation_form,intent_and_stance,across_run,0.628508,0.371492,0.0,1.0,0.314254,0.685746,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,presentation_form,content_and_form,across_run,0.728318,0.271682,1.0,0.0,0.864159,0.135841,True,LLM assigned both dimensions to duplicate group 'DG05'.,False,False,True,LLM judged substantially interchangeable
hate_speech_harassment,run-1,run-4,presentation_form,dissemination_extent,across_run,0.418527,0.581473,0.0,1.0,0.209263,0.790737,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,presentation_form,likelihood_and_imminence,across_run,0.559887,0.440113,0.0,1.0,0.279944,0.720056,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,presentation_form,consequence_severity,across_run,0.575986,0.424014,0.0,1.0,0.287993,0.712007,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,target_scope,across_run,0.590354,0.409646,0.0,1.0,0.295177,0.704823,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,requested_operation,across_run,0.463184,0.536816,0.0,1.0,0.231592,0.768408,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,intent_visibility,across_run,0.583053,0.416947,0.0,1.0,0.291527,0.708473,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,adversarial_wrapper,across_run,0.569493,0.430507,0.0,1.0,0.284747,0.715253,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,pressure_mechanism,across_run,0.467001,0.532999,0.0,1.0,0.2335,0.7665,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,prompt_context_load,across_run,0.516207,0.483793,0.0,1.0,0.258103,0.741897,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,conversation_progression,across_run,0.552462,0.447538,0.0,1.0,0.276231,0.723769,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,transformation_distance,across_run,0.533893,0.466107,0.0,1.0,0.266946,0.733054,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,requested_distribution,across_run,0.463889,0.536111,0.0,1.0,0.231944,0.768056,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,requested_output_granularity,across_run,0.498776,0.501224,0.0,1.0,0.249388,0.750612,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,presentation_form,contrast_class,across_run,0.601026,0.398974,0.0,1.0,0.300513,0.699487,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-1,incitement_pathway,user_stance,within_run,0.527767,0.472233,0.0,1.0,0.263883,0.736117,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-1,incitement_pathway,target_vulnerability,within_run,0.508103,0.491897,0.0,1.0,0.254051,0.745949,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-1,incitement_pathway,boundary_pressure,within_run,0.479167,0.520833,0.0,1.0,0.239584,0.760416,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,incitement_pathway,abuse_form,across_run,0.655333,0.344667,0.1,0.9,0.377667,0.622333,False,LLM coordinated semantic labels; shared tags: coordinated-harassment.,False,False,False,
hate_speech_harassment,run-1,run-2,incitement_pathway,identity_reference,across_run,0.559061,0.440939,0.0,1.0,0.279531,0.720469,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,incitement_pathway,directedness,across_run,0.546922,0.453078,0.0,1.0,0.273461,0.726539,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,incitement_pathway,recurrence,across_run,0.493537,0.506463,0.0,1.0,0.246769,0.753231,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,incitement_pathway,power_and_exposure,across_run,0.492712,0.507288,0.0,1.0,0.246356,0.753644,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,incitement_pathway,target_status,across_run,0.479879,0.520121,0.0,1.0,0.23994,0.76006,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,incitement_pathway,response_task,across_run,0.530783,0.469217,0.0,1.0,0.265392,0.734608,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,incitement_pathway,contextual_legitimacy,across_run,0.593005,0.406995,0.0,1.0,0.296503,0.703497,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-2,incitement_pathway,support_availability,across_run,0.473476,0.526524,0.0,1.0,0.236738,0.763262,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,incitement_pathway,rhetorical_mechanism,across_run,0.637533,0.362467,0.0,1.0,0.318767,0.681233,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,incitement_pathway,escalation_stage,across_run,0.766596,0.233404,0.428571,0.571429,0.597584,0.402416,False,"LLM coordinated semantic labels; shared tags: discrimination, mobilization, violence-advocacy.",False,False,False,
hate_speech_harassment,run-1,run-3,incitement_pathway,audience_susceptibility,across_run,0.560241,0.439759,0.0,1.0,0.28012,0.71988,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,incitement_pathway,speaker_influence,across_run,0.500438,0.499562,0.0,1.0,0.250219,0.749781,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,incitement_pathway,social_risk_context,across_run,0.588063,0.411937,0.0,1.0,0.294032,0.705968,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,incitement_pathway,epistemic_frame,across_run,0.434379,0.565621,0.0,1.0,0.21719,0.78281,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,incitement_pathway,atrocity_relation,across_run,0.515353,0.484647,0.0,1.0,0.257676,0.742324,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,incitement_pathway,target_object,across_run,0.570364,0.429636,0.0,1.0,0.285182,0.714818,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-3,incitement_pathway,intervention_goal,across_run,0.537202,0.462798,0.0,1.0,0.268601,0.731399,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,target_referent,across_run,0.54115,0.45885,0.0,1.0,0.270575,0.729425,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,identity_basis_family,across_run,0.415729,0.584271,0.0,1.0,0.207865,0.792135,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,assistant_task_and_purpose,across_run,0.543255,0.456745,0.111111,0.888889,0.327183,0.672817,False,LLM coordinated semantic labels; shared tags: mobilization.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,social_political_context,across_run,0.595198,0.404802,0.0,1.0,0.297599,0.702401,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,speaker_influence,across_run,0.483282,0.516718,0.0,1.0,0.241641,0.758359,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,intent_and_stance,across_run,0.671766,0.328234,0.111111,0.888889,0.391439,0.608561,False,LLM coordinated semantic labels; shared tags: mobilization.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,content_and_form,across_run,0.601051,0.398949,0.0,1.0,0.300526,0.699474,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,dissemination_extent,across_run,0.447192,0.552808,0.4,0.6,0.423596,0.576404,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,likelihood_and_imminence,across_run,0.615028,0.384972,0.4,0.6,0.507514,0.492486,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-4,incitement_pathway,consequence_severity,across_run,0.654061,0.345939,0.1,0.9,0.37703,0.62297,False,LLM coordinated semantic labels; shared tags: incitement.,False,False,False,
hate_speech_harassment,run-1,run-5,incitement_pathway,target_scope,across_run,0.54979,0.45021,0.0,1.0,0.274895,0.725105,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,incitement_pathway,requested_operation,across_run,0.458446,0.541554,0.1,0.9,0.279223,0.720777,False,LLM coordinated semantic labels; shared tags: mobilization.,False,False,False,
hate_speech_harassment,run-1,run-5,incitement_pathway,intent_visibility,across_run,0.563687,0.436313,0.0,1.0,0.281844,0.718156,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,incitement_pathway,adversarial_wrapper,across_run,0.460681,0.539319,0.0,1.0,0.230341,0.769659,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
hate_speech_harassment,run-1,run-5,incitement_pathway,pressure_mechanism,across_run,0.514389,0.485611,0.0,1.0,0.257194,0.742806,False,LLM coordinated semantic labels; shared tags: none.,False,False,False,
